Time,Velocity,Pressure,Gamma,Tau
3908.10271,0.00337552534712592,362984.088499959,79.533942244027,9679.57569333225
3908.11271,0.00338596090043027,363256.94705526,79.7798241760051,9686.85192147361
3908.12271,0.00339641366879422,363529.624371891,80.026111728269,9694.12331658375
3908.13271,0.00340688365221777,363802.12044985,80.2728049008189,9701.38987866267
3908.1427,0.00341737085070094,364074.43528914,80.5199036936547,9708.65160771039
3908.1527,0.0034278752642437,364346.568889758,80.7674081067763,9715.90850372688
3908.1627,0.00343839689284607,364618.521251706,81.0153181401839,9723.16056671215
3908.1727,0.00344893573650804,364890.292374983,81.2636337938773,9730.4077966662
3908.18269,0.00345949179522962,365161.882259589,81.5123550678566,9737.65019358903
3908.19269,0.0034700650690108,365433.290905524,81.7614819621217,9744.88775748064
3908.20269,0.00348065555785159,365704.518312789,82.0110144766729,9752.12048834105
3908.21269,0.00349126326175199,365975.564481383,82.2609526115098,9759.34838617022
3908.22268,0.00350188818071198,366246.429411307,82.5112963666326,9766.57145096819
3908.23268,0.00351253031473159,366517.11310256,82.7620457420414,9773.78968273493
3908.24268,0.00352318966381079,366787.615555141,83.0132007377361,9781.00308147044
3908.25268,0.0035338662279496,367057.936769053,83.2647613537166,9788.21164717475
3908.26267,0.00354456000714802,367328.076744294,83.516727589983,9795.41537984784
3908.27267,0.00355527100140604,367598.035480864,83.7690994465353,9802.61427948971
3908.28267,0.00356599921072366,367867.812978763,84.0218769233735,9809.80834610035
3908.29266,0.0035767446351009,368137.409237991,84.2750600204976,9816.99757967977
3908.30266,0.00358750727453773,368406.82425855,84.5286487379075,9824.18198022799
3908.31266,0.00359828712903417,368676.058040437,84.7826430756034,9831.36154774498
3908.32266,0.00360908419859021,368945.110583653,85.0370430335851,9838.53628223076
3908.33265,0.00361989848320586,369213.981888199,85.2918486118528,9845.70618368531
3908.34265,0.00363072998288112,369482.671954074,85.5470598104064,9852.87125210865
3908.35265,0.00364157869761597,369751.180781279,85.8026766292457,9860.03148750077
3908.36265,0.00365244462741043,370019.508369812,86.058699068371,9867.18688986167
3908.37264,0.0036633277722645,370287.654719675,86.3151271277821,9874.33745919135
3908.38264,0.00367422813217817,370555.619830868,86.5719608074793,9881.48319548981
3908.39264,0.00368514570715145,370823.403703389,86.8292001074623,9888.62409875705
3908.40264,0.00369608049718433,371091.006337241,87.0868450277311,9895.76016899309
3908.41263,0.00370703250227682,371358.427732421,87.3448955682858,9902.89140619789
3908.42263,0.00371800172242891,371625.66788893,87.6033517291265,9910.01781037148
3908.43263,0.00372898815764061,371892.726806769,87.862213510253,9917.13938151383
3908.44263,0.0037399918079119,372159.604485937,88.1214809116654,9924.256119625
3908.45262,0.00375101267324281,372426.300926435,88.3811539333637,9931.36802470494
3908.46262,0.00376205075363332,372692.816128262,88.6412325753479,9938.47509675364
3908.47262,0.00377310604908344,372959.150091418,88.901716837618,9945.57733577114
3908.48262,0.00378417855959315,373225.302815903,89.1626067201739,9952.67474175742
3908.49261,0.00379526828516248,373491.274301718,89.4239022230157,9959.76731471248
3908.50261,0.0038063752257914,373757.064548862,89.6856033461434,9966.85505463631
3908.51261,0.00381749938147994,374022.673557335,89.9477100895572,9973.93796152893
3908.5226,0.00382864075222808,374288.101327137,90.2102224532567,9981.01603539033
3908.5326,0.00383979933803582,374553.34785827,90.4731404372421,9988.08927622053
3908.5426,0.00385097513890316,374818.413150731,90.7364640415133,9995.15768401948
3908.5526,0.00386216815483012,375083.297204521,91.0001932660705,10002.2212587872
3908.56259,0.00387337838581667,375348.000019641,91.2643281109135,10009.2800005238
3908.57259,0.00388460583186283,375612.52159609,91.5288685760426,10016.3339092291
3908.58259,0.0038958504929686,375876.861933868,91.7938146614574,10023.3829849032
3908.59259,0.00390711236913397,376141.021032976,92.0591663671581,10030.427227546
3908.60258,0.00391839146035894,376404.998893413,92.3249236931447,10037.4666371577
3908.61258,0.00392968776664352,376668.79551518,92.5910866394173,10044.5012137381
3908.62258,0.00394100128798771,376932.410898275,92.8576552059757,10051.5309572873
3908.63258,0.0039523320243915,377195.8450427,93.12462939282,10058.5558678053
3908.64257,0.00396367997585489,377459.097948455,93.3920091999501,10065.5759452921
3908.65257,0.00397504514237789,377722.169615538,93.6597946273662,10072.5911897477
3908.66257,0.00398642752396049,377985.060043951,93.9279856750681,10079.601601172
3908.67257,0.0039978271206027,378247.769233693,94.196582343056,10086.6071795651
3908.68256,0.00400924393230451,378510.297184764,94.4655846313297,10093.607924927
3908.69256,0.00402067795906592,378772.643897165,94.7349925398893,10100.6038372577
3908.70256,0.00403212920088695,379034.809370896,95.0048060687349,10107.5949165572
3908.71256,0.00404359765776758,379296.793605955,95.2750252178664,10114.5811628255
3908.72255,0.0040550833297078,379558.596602344,95.5456499872835,10121.5625760625
3908.73255,0.00406658621670764,379820.218360061,95.8166803769867,10128.5391562683
3908.74255,0.00407810631876708,380081.658879109,96.0881163869758,10135.5109034429
3908.75254,0.00408964363588612,380342.918159485,96.3599580172506,10142.4778175863
3908.76254,0.00410119816806477,380603.996201191,96.6322052678115,10149.4398986984
3908.77254,0.00411276991530303,380864.893004226,96.9048581386583,10156.3971467794
3908.78254,0.00412435887760089,381125.608568591,97.1779166297909,10163.3495618291
3908.79253,0.00413596505495835,381386.142894285,97.4513807412095,10170.2971438476
3908.80253,0.00414758844737542,381646.495981308,97.7252504729137,10177.2398928349
3908.81253,0.00415922905485209,381906.667829661,97.9995258249041,10184.177808791
3908.82253,0.00417088687738837,382166.658439342,98.2742067971803,10191.1108917158
3908.83252,0.00418256191498425,382426.467810353,98.5492933897424,10198.0391416094
3908.84252,0.00419425416763974,382686.095942693,98.8247856025903,10204.9625584718
3908.85252,0.00420596363535483,382945.542836363,99.1006834357241,10211.881142303
3908.86252,0.00421769031812952,383204.808491362,99.3769868891438,10218.794893103
3908.87251,0.00422943421596382,383463.89290769,99.6536959628494,10225.7038108717
3908.88251,0.00424119532885773,383722.796085348,99.9308106568409,10232.6078956093
3908.89251,0.00425297365681124,383981.518024334,100.208330971118,10239.5071473156
3908.90251,0.00426476919982435,384240.058724651,100.486256905682,10246.4015659907
3908.9125,0.00427658195789708,384498.418186296,100.764588460531,10253.2911516346
3908.9225,0.0042884119310294,384756.596409271,101.043325635666,10260.1759042472
3908.9325,0.00430025911922133,385014.593393575,101.322468431087,10267.0558238287
3908.9425,0.00431212352247286,385272.409139208,101.602016846794,10273.9309103789
3908.95249,0.004324005140784,385530.043646171,101.881970882786,10280.8011638979
3908.96249,0.00433590397415474,385787.496914463,102.162330539065,10287.6665843857
3908.97249,0.00434782002258509,386044.768944084,102.443095815629,10294.5271718423
3908.98249,0.00435975328607504,386301.859735035,102.72426671248,10301.3829262676
3908.99248,0.0043717037646246,386558.769287314,103.005843229616,10308.2338476617
3909.00248,0.00438367145823376,386815.497600924,103.287825367038,10315.0799360246
3909.01248,0.00439565636690253,387072.044675862,103.570213124746,10321.9211913563
3909.02247,0.0044076584906309,387328.41051213,103.85300650274,10328.7576136568
3909.03247,0.00441967782941887,387584.595109727,104.13620550102,10335.5892029261
3909.04247,0.00443171438326645,387840.598468654,104.419810119586,10342.4159591641
3909.05247,0.00444376815217364,388096.42058891,104.703820358437,10349.2378823709
3909.06246,0.00445583913614043,388352.061470494,104.988236217575,10356.0549725465
3909.07246,0.00446792733516682,388607.521113409,105.273057696998,10362.8672296909
3909.08246,0.00448003274925282,388862.799517653,105.558284796708,10369.6746538041
3909.09246,0.00449215537839843,389117.896683225,105.843917516703,10376.477244886
3909.10245,0.00450429522260363,389372.812610128,106.129955856984,10383.2750029367
3909.11245,0.00451645228186844,389627.547298359,106.416399817551,10390.0679279562
3909.12245,0.00452862655619286,389882.10074792,106.703249398404,10396.8560199445
3909.13245,0.00454081804557688,390136.47295881,106.990504599542,10403.6392789016
3909.14244,0.00455302675002051,390390.66393103,107.278165420967,10410.4177048275
3909.15244,0.00456525266952374,390644.673664578,107.566231862677,10417.1912977221
3909.16244,0.00457749580408658,390898.502159456,107.854703924674,10423.9600575855
3909.17244,0.00458975615370902,391152.149415663,108.143581606956,10430.7239844177
3909.18243,0.00460203371839106,391405.6154332,108.432864909524,10437.4830782187
3909.19243,0.00461432849813272,391658.900212067,108.722553832378,10444.2373389884
3909.20243,0.00462664049293397,391912.003752261,109.012648375518,10450.986766727
3909.21243,0.00463896970279483,392164.926053786,109.303148538944,10457.7313614343
3909.22242,0.0046513161277153,392417.66711664,109.594054322656,10464.4711231104
3909.23242,0.00466367976769536,392670.226940824,109.885365726653,10471.2060517553
3909.24242,0.00467606062273504,392922.605526336,110.177082750937,10477.936147369
3909.25241,0.00468845869283431,393174.802873178,110.469205395506,10484.6614099514
3909.26241,0.0047008739779932,393426.818981348,110.761733660362,10491.3818395026
3909.27241,0.00471330647821169,393678.653850849,111.054667545503,10498.0974360226
3909.28241,0.00472575619348978,393930.307481679,111.34800705093,10504.8081995114
3909.2924,0.00473822312382748,394181.779873838,111.641752176643,10511.514129969
3909.3024,0.00475070726922478,394433.071027326,111.935902922641,10518.2152273954
3909.3124,0.00476320862968168,394684.180942143,112.230459288926,10524.9114917905
3909.3224,0.00477572720519819,394935.109618291,112.525421275497,10531.6029231544
3909.33239,0.00478826299577431,395185.857055767,112.820788882353,10538.2895214871
3909.34239,0.00480081600141003,395436.423254572,113.116562109496,10544.9712867886
3909.35239,0.00481338622210535,395686.808214707,113.412740956924,10551.6482190588
3909.36239,0.00482597365786028,395937.011936171,113.709325424638,10558.3203182979
3909.37238,0.00483857830867482,396187.034418965,114.006315512638,10564.9875845057
3909.38238,0.00485120017454896,396436.875663087,114.303711220924,10571.6500176823
3909.39238,0.0048638392554827,396686.535668539,114.601512549496,10578.3076178277
3909.40238,0.00487649555147605,396936.014435321,114.899719498353,10584.9603849419
3909.41237,0.00488916906252901,397185.311963431,115.198332067497,10591.6083190248
3909.42237,0.00490185978864155,397434.428252871,115.497350256926,10598.2514200766
3909.43237,0.00491456772981373,397683.363303641,115.796774066642,10604.8896880971
3909.44237,0.00492729288604549,397932.11711574,116.096603496643,10611.5231230864
3909.45236,0.00494003525733686,398180.689689167,116.39683854693,10618.1517250445
3909.46236,0.00495279484368784,398429.081023924,116.697479217503,10624.7754939713
3909.47236,0.00496557164509842,398677.291120011,116.998525508362,10631.394429867
3909.48236,0.0049783656615686,398925.319977426,117.299977419507,10638.0085327314
3909.49235,0.00499117689309839,399173.167596172,117.601834950938,10644.6178025646
3909.50235,0.00500400533968779,399420.833976246,117.904098102654,10651.2222393666
3909.51235,0.00501685100133679,399668.319117649,118.206766874657,10657.8218431373
3909.52234,0.00502971387804539,399915.623020383,118.509841266945,10664.4166138769
3909.53234,0.0050425939698136,400162.745684445,118.813321279519,10671.0065515852
3909.54234,0.00505549127664142,400409.687109837,119.11720691238,10677.5916562623
3909.55234,0.00506840579852883,400656.447296558,119.421498165526,10684.1719279082
3909.56233,0.00508133753547586,400903.026244608,119.726195038958,10690.7473665229
3909.57233,0.00509428648748248,401149.423953987,120.031297532675,10697.3179721063
3909.58233,0.00510725265454871,401395.640424696,120.336805646679,10703.8837446586
3909.59233,0.00512023603667455,401641.675656734,120.642719380969,10710.4446841796
3909.60232,0.00513323663385999,401887.529650101,120.949038735544,10717.0007906694
3909.61232,0.00514625444610504,402133.202404799,121.255763710406,10723.552064128
3909.62232,0.00515928947340969,402378.693920824,121.562894305553,10730.0985045553
3909.63232,0.00517234171577394,402624.004198179,121.870430520986,10736.6401119515
3909.64231,0.00518541117319781,402869.133236864,122.178372356705,10743.1768863164
3909.65231,0.00519849784568128,403114.081036879,122.48671981271,10749.7088276501
3909.66231,0.00521160173322435,403358.847598222,122.795472889001,10756.2359359526
3909.67231,0.00522472283582701,403603.432920894,123.104631585577,10762.7582112238
3909.6823,0.00523786115348929,403847.837004896,123.41419590244,10769.2756534639
3909.6923,0.00525101668621118,404092.059850227,123.724165839588,10775.7882626727
3909.7023,0.00526418943399267,404336.101456887,124.034541397023,10782.2960388503
3909.7123,0.00527737939683376,404579.961824877,124.345322574743,10788.7989819967
3909.72229,0.00529058657473446,404823.640954196,124.656509372749,10795.2970921119
3909.73229,0.00530381096769476,405067.138844845,124.968101791041,10801.7903691959
3909.74229,0.00531705257571467,405310.455496822,125.280099829619,10808.2788132486
3909.75228,0.00533031139879418,405553.590910129,125.592503488483,10814.7624242701
3909.76228,0.00534358743693329,405796.545084766,125.905312767632,10821.2412022604
3909.77228,0.00535688069013202,406039.318020731,126.218527667068,10827.7151472195
3909.78228,0.00537019115839035,406281.909718026,126.53214818679,10834.1842591474
3909.79227,0.00538351884170827,406524.32017665,126.846174326797,10840.648538044
3909.80227,0.00539686374008581,406766.549396604,127.16060608709,10847.1079839094
3909.81227,0.00541022585352295,407008.597377887,127.475443467669,10853.5625967437
3909.82227,0.00542360518201969,407250.464120499,127.790686468534,10860.0123765466
3909.83226,0.00543700172557604,407492.14962444,128.106335089685,10866.4573233184
3909.84226,0.00545041548419199,407733.653889711,128.422389331122,10872.897437059
3909.85226,0.00546384645786755,407974.976916311,128.738849192845,10879.3327177683
3909.86226,0.00547729464660272,408216.118704241,129.055714674854,10885.7631654464
3909.87225,0.00549076005039749,408457.079253499,129.372985777148,10892.1887800933
3909.88225,0.00550424266925186,408697.858564087,129.690662499728,10898.609561709
3909.89225,0.00551774250316583,408938.456636004,130.008744842594,10905.0255102934
3909.90225,0.00553125955213941,409178.873469251,130.327232805747,10911.4366258467
3909.91224,0.00554479381617261,409419.109063827,130.646126389185,10917.8429083687
3909.92224,0.0055583452952654,409659.163419732,130.965425592909,10924.2443578595
